Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1761,-0.511614782501401,-0.200736291451948,0.391294739035952,12422.5520773094,334.255646765394,-12.1772591294204,7.20868065782295,12,0.20943951023932
1762,-0.509368581462692,-0.219703091885907,0.403273807767387,12429.5534852165,332.539440441715,-11.7859643903844,7.2114789048772,12,0.20943951023932
1763,-0.507334431290574,-0.238464540416634,0.415004180423983,12436.5647751442,330.852063321833,-11.3826905826171,7.21410790501771,12,0.20943951023932
1764,-0.505519733231754,-0.257004244138109,0.426469830486341,12443.586059193,329.195282355371,-10.9676864021931,7.21655808192241,12,0.20943951023932
1765,-0.503931121719579,-0.275305510099345,0.437654966931426,12450.6174136086,327.57085456908,-10.5412165717067,7.21882047744553,12,0.20943951023932
1766,-0.502574429981132,-0.29335147929331,0.44854423724354,12457.6588779595,325.980524766762,-10.1035616047753,7.22088679258411,12,0.20943951023932
1767,-0.501454659660612,-0.311125266778496,0.459122923344537,12464.7104544211,324.42602308514,-9.65501736753176,7.22274942701613,12,0.20943951023932
1768,-0.500575955256566,-0.32861010590219,0.469377128034006,12471.7721071774,322.909062428545,-9.19589444418722,7.22440151634009,12,0.20943951023932
1769,-0.499941584092016,-0.345789494439079,0.479293949423675,12478.8437619556,321.431335807112,-8.72651731615322,7.22583696615891,12,0.20943951023932
1770,-0.499553922437938,-0.362647340352168,0.488861640847316,12485.9253057012,319.994513604844,-8.24722336672954,7.22705048218553,12,0.20943951023932
1771,-0.499414448293732,-0.379168104832194,0.498069753829768,12493.0165864058,318.600240805179,-7.75836172588223,7.22803759560455,12,0.20943951023932
1772,-0.499523741195894,-0.395336940282078,0.5069092619039,12500.1174130933,317.250134202761,-7.26029197205246,7.22879468300292,12,0.20943951023932
1773,-0.499881489281826,-0.411139820986703,0.515372663365402,12507.2275559695,315.945779630641,-6.75338271014856,7.22931898028179,12,0.20943951023932
1774,-0.500486503683663,-0.426563664345255,0.523454061440755,12514.3467467391,314.688729232274,-6.23801004678316,7.22960859007954,12,0.20943951023932
1775,-0.50133674017213,-0.44159644074009,0.531149220798155,12521.4746790905,313.480498807284,-5.7145559853424,7.22966248236831,12,0.20943951023932
1776,-0.502429327817595,-0.456227270366539,0.538455599835599,12528.6110093454,312.322565259053,-5.18340676454425,7.22948048803043,12,0.20943951023932
1777,-0.503760604289865,-0.470446505643697,0.545372358713609,12535.7553572708,311.216364170781,-4.64495116470865,7.22906328537057,12,0.20943951023932
1778,-0.505326157284448,-0.484245798156358,0.551900343639692,12542.9073070457,310.163287534722,-4.09957880599504,7.22841237967111,12,0.20943951023932
1779,-0.507120871445353,-0.497618149430886,0.55804204843508,12550.0664083741,309.164681656959,-3.54767846235535,7.22753007604531,12,0.20943951023932
1780,-0.509138980056477,-0.510557945210036,0.563801554900525,12557.2321777343,308.221845257253,-2.98963641392027,7.22641944598141,12,0.20943951023932
1781,-0.511374120697873,-0.523060973250762,0.569184453928081,12564.4040997506,307.336027780469,-2.42583485901974,7.2250842880956,12,0.20943951023932
1782,-0.513819394011303,-0.535124425012472,0.574197749664602,12571.5816286751,306.508427932639,-1.85665040509166,7.22352908371958,12,0.20943951023932
1783,-0.516467424692144,-0.546746881920143,0.578849749308906,12578.764189964,305.740192451305,-1.28245265542706,7.22175894803574,12,0.20943951023932
1784,-0.519310423821393,-0.557928287167725,0.583149941311397,12585.9511819319,305.03241511613,-0.703602906118152,7.21977957753755,12,0.20943951023932
1785,-0.522340251670966,-0.568669904265259,0.587108864840366,12593.1419774689,304.386136002262,-0.120452964806755,7.21759719463419,12,0.20943951023932
1786,-0.525548480155453,-0.578974263723206,0.590737973385314,12600.3359258028,303.802340975497,0.466655900033611,7.21521849023632,12,0.20943951023932
1787,-0.528926454161245,-0.588845099407061,0.594049495290746,12607.532354291,303.281961425007,1.05739387341892,7.21265056515484,12,0.20943951023932
1788,-0.532465351056233,-0.598287276184248,0.597056293863232,12614.7305702257,302.82587422648,1.65144336870967,7.20990087111927,12,0.20943951023932
1789,-0.536156237766476,-0.607306710525228,0.599771729481988,12621.9298626375,302.434901925788,2.2484996625729,7.20697715217825,12,0.20943951023932
1790,-0.539990124896987,-0.615910285715452,0.602209525882049,12629.1295040833,302.109813131051,2.84827139205489,7.20388738718557,12,0.20943951023932
1791,-0.543958017468319,-0.624105763288925,0.604383642483403,12636.3287524045,301.851323099017,3.45048091793694,7.20063973400385,12,0.20943951023932
1792,-0.548050961936033,-0.631901692213837,0.606308154322987,12643.5268524456,301.660094500165,4.05486456042034,7.1972424759778,12,0.20943951023932
1793,-0.552260089253219,-0.639307317252301,0.607997140822408,12650.723037721,301.536738345833,4.66117271474333,7.19370397114386,12,0.20943951023932
1794,-0.556576653824851,-0.646332487786408,0.609464584304346,12657.9165320219,301.481815059931,5.26916985556574,7.19003260455503,12,0.20943951023932
1795,-0.560992068284729,-0.652987568258152,0.610724278864775,12665.1065509563,301.495835677442,5.87863443987008,7.18623674401305,12,0.20943951023932
1796,-0.565497934099769,-0.659283351217396,0.611789749924618,12672.292303415,301.579263151884,6.48935871873486,7.18232469941548,12,0.20943951023932
1797,-0.57008606807139,-0.665230973815538,0.612674184529049,12679.4729929599,301.732513754183,7.10114846865948,7.17830468584684,12,0.20943951023932
1798,-0.574748524859231,-0.670841838427719,0.613390372239609,12686.6478191312,301.955958545932,7.71382265318853,7.17418479046997,12,0.20943951023932
1799,-0.579477615698257,-0.67612753793724,0.61395065627567,12693.8159786707,302.249924910759,8.32721302542813,7.16997294320905,12,0.20943951023932
1800,-0.584265923516659,-0.681099786075636,0.614366894408178,12700.9766666618,302.614698128465,8.94116368170381,7.16567689115937,12,0.20943951023932
1801,-0.589106314689354,-0.68577035308277,0.614650428989187,12708.1290775846,303.050522977631,9.55553057611198,7.16130417661085,12,0.20943951023932
1802,-0.593991947680927,-0.69015100683516,0.614812065413639,12715.2724062887,303.557605353559,10.1701810051012,7.15686211853283,12,0.20943951023932
1803,-0.598916278843438,-0.694253459488262,0.614862058252294,12722.4058488838,304.136113889619,10.7849930705148,7.15235779733695,12,0.20943951023932
1804,-0.603873065639495,-0.698089319590127,0.61481010426359,12729.5286035525,304.786181571314,11.3998551287671,7.14779804271113,12,0.20943951023932
1805,-0.608856367560294,-0.701670049549401,0.614665341483788,12736.6398712864,305.507907333607,12.0146652330307,7.14318942430202,-12,-0.20943951023932
1806,-0.61386054500295,-0.705006928279638,0.614436353605473,12743.73885655,306.301357633292,12.6293305745145,7.13853824501299,-12,-0.20943951023932
1807,-0.618298310971141,-0.704110196459014,0.600696893913052,12750.8247678757,307.166567989317,13.24376692812,7.13403362693699,-12,-0.20943951023932
1808,-0.622409513165117,-0.698788778467333,0.574699930931322,12757.8964682952,308.107572222839,13.844463822033,7.12941896463427,-12,-0.20943951023932
1809,-0.62643477155669,-0.688964531306583,0.537788841908753,12764.9526495161,309.126847137212,14.4191637529643,7.12445634413155,-12,-0.20943951023932
1810,-0.6306239481511,-0.674657308306126,0.491365999994096,12771.9919073764,310.225358391219,14.9569525948731,7.11891667727052,-12,-0.20943951023932
1811,-0.634966987566865,-0.656743631905151,0.439480097812312,12779.0128046334,311.402633365319,15.4483185948672,7.11291684685356,-12,-0.20943951023932
