Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
3002,-0.507976305442678,-0.0865929807863333,-0.136813849289249,21355.2728734175,585.086273498231,17.024846443668,7.21004370629644,-11,-0.191986217719376
3004,-0.500526836601655,-0.0537460142179815,-0.158323022707761,21369.1143708109,589.142687097061,16.7404326346116,7.21717328843199,-11,-0.191986217719376
3006,-0.493210660013573,-0.0211996387868315,-0.179585625905264,21382.9720071182,593.194787048951,16.4131248323412,7.2243204450333,-11,-0.191986217719376
3008,-0.48609738110121,0.0110394206766874,-0.200600200780229,21396.8490024844,597.231490857578,16.0434144661414,7.23141104525425,-11,-0.191986217719376
3010,-0.479253129971185,0.0429557578942448,-0.221347599716857,21410.7483686895,601.241735285474,15.6318051740858,7.23837433051222,-11,-0.191986217719376
3012,-0.472740485342788,0.0745251319964101,-0.241794286763727,21424.6728921097,605.214463830168,15.178846464702,7.2451428157432,-11,-0.191986217719376
3014,-0.466618262216454,0.105714616706865,-0.261895207281273,21438.625114661,609.138623029692,14.685161016729,7.25165233277964,-11,-0.191986217719376
3016,-0.460941190765526,0.136483042358447,-0.281596394234777,21452.6073133542,613.00316681613,14.1514663887821,7.25784219811439,-11,-0.191986217719376
3018,-0.45575951459253,0.16678172177053,-0.300837426669089,21466.6214791173,616.797068266735,13.5785916018152,7.26365548605677,-11,-0.191986217719376
3020,-0.451118537957242,0.196555446864095,-0.319553810817857,21480.6692955765,620.509338151831,12.9674888495443,7.26903938602692,-11,-0.191986217719376
3022,-0.447058153187389,0.225743734888225,-0.337679315076982,21494.7521185122,624.129049663128,12.3192404713822,7.27394561993182,-11,-0.191986217719376
3024,-0.443612380584671,0.2542822923629,-0.35514825624273,21508.8709567141,627.645368640199,11.6350612775725,7.27833089273172,-11,-0.191986217719376
3026,-0.440808953166284,0.282104652666318,-0.371897706413476,21523.0264549576,631.047588511906,10.916296336193,7.28215734697665,-11,-0.191986217719376
3028,-0.438668977080056,0.309143931188205,-0.387869568752552,21537.218879781,634.32516904941,10.164414404421,7.285392990801,-11,-0.191986217719376
3030,-0.437206695219229,0.33533463180036,-0.403012457021204,21551.4481086843,637.467777905064,9.38099729775688,7.28801206907072,-11,-0.191986217719376
3032,-0.436429376383588,0.360614431626564,-0.417283309264942,21565.713623268,640.46533380363,8.56772562447479,7.28999534940779,-11,-0.191986217719376
3034,-0.436337345479202,0.384925868971459,-0.430648670504846,21580.0145067068,643.308050174811,7.72636145067361,7.29133029879951,-11,-0.191986217719376
3036,-0.436924162152791,0.408217862517878,-0.443085592118158,21594.3494457986,645.986477982411,6.85872858615401,7.29201113232305,-11,-0.191986217719376
3038,-0.4381769465469,0.430446998592909,-0.454582115225895,21608.7167376617,648.4915465248,5.96669127687742,7.29203872282172,-11,-0.191986217719376
3040,-0.440076842280207,0.451578536809443,-0.465137329462656,21623.1143009746,650.814601058156,5.05213214347978,7.29142036858548,-11,-0.191986217719376
3042,-0.442599599055579,0.471587101471282,-0.474761024092849,21637.5396914852,652.947436226551,4.11693020976898,7.29016942450142,-11,-0.191986217719376
3044,-0.445716251133164,0.490457045114175,-0.483472972565054,21651.9901213583,654.88232446422,3.16293981878143,7.28830480999429,-11,-0.191986217719376
3046,-0.44939386374761,0.508182489592673,-0.49130191160823,21666.4624818065,656.612038753279,2.1919711411277,7.28585041368255,-11,-0.191986217719376
3048,-0.45359631762677,0.524767067457856,-0.498284289927741,21680.9533683519,658.1298693593,1.2057728503293,7.28283441950205,-11,-0.191986217719376
3050,-0.458285102057216,0.540223400578862,-0.504462868453058,21695.4591080167,659.429634410861,0.206017385379857,7.27928858179475,-11,-0.191986217719376
3052,-0.463420089184112,0.554572363108082,-0.509885253908107,21709.9757877213,660.505684421082,-0.805710943898493,7.27524747746947,-11,-0.191986217719376
3054,-0.46896026600362,0.567842181596219,-0.514602441070504,21724.4992831938,661.352901055318,-1.82792491416916,7.27074776199287,-11,-0.191986217719376
3056,-0.474864405285346,0.580067426472478,-0.518667427926413,21739.0252877448,661.966690619224,-2.85924045967085,7.26582745302158,-11,-0.191986217719376
3058,-0.481091661913834,0.591287946778347,-0.522133953794808,21753.5493403416,662.342972868976,-3.89838002979188,7.26052526140694,-11,-0.191986217719376
3060,-0.48760208637488,0.601547794814383,-0.525055395183931,21768.0668525064,662.478165828644,-4.94417349837131,7.25487998459567,-11,-0.191986217719376
3062,-0.494357051942456,0.610894180180395,-0.527483839225872,21782.5731336641,662.369167340226,-5.99555695190263,7.24892997258573,-11,-0.191986217719376
3064,-0.501319596271748,0.619376484495437,-0.529469341209912,21797.0634146687,662.013334074314,-7.05156971658767,7.24271267196881,-11,-0.191986217719376
3066,-0.508454681420115,0.627045359693525,-0.531059361765407,21811.532869329,661.408458700398,-8.11134999141962,7.23626424949032,-11,-0.191986217719376
3068,-0.51572937875485,0.63395192484621,-0.532298370977168,21825.9766338455,660.552745862861,-9.17412944109701,7.22961929316101,-11,-0.191986217719376
3070,-0.523112986802827,0.640147069409399,-0.533227601150147,21840.3898241398,659.444787539394,-10.2392270740264,7.2228105863392,-11,-0.191986217719376
3072,-0.530577090948913,0.645680864886352,-0.533884926823114,21854.7675511208,658.083538279811,-11.3060426922636,7.21586894836123,11,0.191986217719376
3074,-0.537549175481745,0.646421769365187,-0.520232360460645,21869.1049339772,656.468290741141,-12.3740501566793,7.20899125720163,11,0.191986217719376
3076,-0.543466940096073,0.628956113255757,-0.455208397342207,21883.3954599,654.5834229737,-13.3877585286545,7.20155095357912,11,0.191986217719376
3078,-0.549710812900666,0.59501209173892,-0.358031579905667,21897.6293705431,652.41383067874,-14.2498167864158,7.19244334145314,11,0.191986217719376
3080,-0.553503479597032,0.557168447256711,-0.274673849912782,21911.8023540636,649.976708404635,-14.9220513717056,7.18563030102191,11,0.191986217719376
3082,-0.554827935611829,0.517850013523996,-0.206211510723197,21925.9217442145,647.311494034448,-15.4355732828505,7.18136753957584,11,0.191986217719376
3084,-0.554136294562538,0.477652094131107,-0.148794619117693,21939.9956412488,644.452435383697,-15.818105801123,7.17927093090981,11,0.191986217719376
3086,-0.55179882714627,0.43697507428121,-0.099563163478565,21954.0317045273,641.428306214685,-16.0902036404213,7.17901250271793,11,0.191986217719376
3088,-0.548121009899523,0.396084999843962,-0.0563928066548965,21968.0371048824,638.263803469387,-16.2670967576304,7.18031186166698,11,0.191986217719376
3090,-0.543358214680135,0.355154728927363,-0.0177047793678689,21982.0185390637,634.980591377117,-16.3600595450977,7.18292734456865,11,0.191986217719376
3092,-0.537727566202581,0.314292772763121,0.0176743422294424,21995.9822681178,631.598082143991,-16.3774264539402,7.18664818591591,11,0.191986217719376
3094,-0.531417192595483,0.273564050068431,0.0506153815315767,22009.934160586,628.134021636292,-16.3253473024873,7.19128802123546,11,0.191986217719376
3096,-0.524593298072902,0.233005153731627,0.0817616594650135,22023.8797314104,624.604930795648,-16.2083519887646,7.19667966664442,11,0.191986217719376
3098,-0.517405491476643,0.192635784235728,0.111583894114035,22037.8241726068,621.026439858175,-16.0297759053446,7.20267099602893,11,0.191986217719376
3100,-0.509990740116739,0.152467432951505,0.140420421434331,22051.7723743777,617.41354224141,-15.7920834824217,7.20912172524599,11,0.191986217719376
3102,-0.502476240192231,0.112510037297243,0.168506787081687,22065.7289366231,613.780787466371,-15.4971170344289,7.2159009391124,11,0.191986217719376
3104,-0.494981424445997,0.0727770911326414,0.195997675514859,22079.6981714079,610.142427020692,-15.1462905699962,7.22288523231654,11,0.191986217719376
3106,-0.487619271261155,0.0332895297354265,0.222983355985342,22093.6840972267,606.512523103748,-14.7407427179117,7.22995736810248,11,0.191986217719376
3108,-0.48049703784962,-0.0059214071683663,0.249502257166014,22107.6904260306,602.905027323749,-14.2814588694701,7.23700538463502,11,0.191986217719376
3110,-0.473716512072583,-0.0448122131834203,0.275550869822806,22121.7205440638,599.333834350013,-13.7693696363578,7.24392209748423,11,0.191986217719376
3112,-0.46737386071562,-0.0833259893384893,0.30109187180006,22135.7774876274,595.812814057445,-13.2054304878871,7.25060495793516,11,0.191986217719376
3114,-0.461559144567931,-0.121392124977982,0.326061135895929,22149.8639149758,592.355824693288,-12.5906857668096,7.25695623147439,11,0.191986217719376
3116,-0.456355570253633,-0.158926771305541,0.350374093382139,22163.9820756555,588.976708951044,-11.926319060185,7.26288345963738,11,0.191986217719376
3118,-0.451838553164612,-0.195834090602664,0.373931766862056,22178.1337787031,585.689274483653,-11.2136910386201,7.26830016242259,11,0.191986217719376
3120,-0.448074672616703,-0.232008244916331,0.396626645979765,22192.320361225,582.507260274459,-10.454365321893,7.27312672900115,11,0.191986217719376
3122,-0.445120606917028,-0.267336055362128,0.418348454552758,22206.5426589527,579.444290363627,-9.65012264631783,7.27729143317996,11,0.191986217719376
3124,-0.443022139819132,-0.3017002217316,0.438989749513066,22220.8009803882,576.513816652365,-8.80296356850512,7.28073149910464,11,0.191986217719376
3126,-0.441813328565942,-0.334982948058371,0.45845120576645,22235.0950861005,573.72905282538,-7.91510010569265,7.28339413435612,11,0.191986217719376
3128,-0.441515915732159,-0.367069780513631,0.476646383501107,22249.4241745875,571.102901785222,-6.9889370374028,7.28523744419393,11,0.191986217719376
3130,-0.442139051726369,-0.397853436857876,0.493505751599231,22263.7868758759,568.647879317948,-6.02704401617166,7.28623114407473,11,0.191986217719376
3132,-0.443679372681445,-0.427237397788644,0.508979755475805,22278.1812536873,566.376036946491,-5.03212008514738,7.28635699869792,11,0.191986217719376
3134,-0.446121451389125,-0.455139043419863,0.523040767826811,22292.6048165837,564.298887023375,-4.00695260271663,7.28560893447099,11,0.191986217719376
3136,-0.449438609774758,-0.481492152833854,0.535683838847805,22307.0545380427,562.427333031511,-2.95437286112984,7.28399279690222,11,0.191986217719376
3138,-0.453594053542658,-0.506248637495351,0.546926256269155,22321.5268849379,560.771607787301,-1.87721080715194,7.28152575233682,11,0.191986217719376
3140,-0.458542266334449,-0.529379443590366,0.556806020340587,22336.0178534698,559.341221786691,-0.778251203865649,7.27823536129734,11,0.191986217719376
3142,-0.464230584603217,-0.550874625619702,0.565379420372227,22350.5230112332,558.144923339228,0.339806680710687,7.27415837506182,11,0.191986217719376
3144,-0.470600866827328,-0.570742655371727,0.572717956474418,22365.0375438586,557.190671453196,1.47438417782554,7.26933932520966,11,0.191986217719376
3146,-0.47759117174814,-0.589009079793676,0.578904876717522,22379.55630454,556.485621731527,2.62305193918284,7.26382898597418,11,0.191986217719376
3148,-0.485137368877581,-0.605714673966277,0.584031595750465,22394.073864764,556.036124877119,3.78355164128751,7.25768279096807,11,0.191986217719376
3150,-0.493174618579114,-0.620913250059541,0.588194230643325,22408.5845646672,555.847736840912,4.95381055887658,7.25095928003609,11,0.191986217719376
3152,-0.50163867616982,-0.634669281223381,0.591490441308521,22423.0825616518,555.925239213048,6.13194934238822,7.24371864039989,11,0.191986217719376
3154,-0.510466992365551,-0.647055484214655,0.594016705485739,22437.5618761492,556.272668173747,7.31628368099783,7.23602139112266,11,0.191986217719376
3156,-0.519599599039981,-0.658150480541178,0.59586610048951,22452.0164337088,556.893350184684,8.50532076341074,7.22792724348945,11,0.191986217719376
3158,-0.528979783333855,-0.668036627455336,0.597126612338671,22466.4401028735,557.789942597514,9.69775156611436,7.21949415409693,11,0.191986217719376
3160,-0.538554563913465,-0.676798081104058,0.597879951642305,22480.8267285673,558.964477457872,10.8924400179588,7.21077757366664,11,0.191986217719376
3162,-0.548274990481839,-0.684519127415488,0.598200826390212,22495.1701609478,560.418406960758,12.0884100325475,7.20182988364057,-11,-0.191986217719376
3164,-0.556776440402461,-0.678552402121061,0.557425465658076,22509.4638778812,562.156832838725,13.2708094111286,7.19280162797498,-11,-0.191986217719376
3166,-0.565322362368296,-0.653848279893836,0.471337013391639,22523.6981018051,564.201511112838,14.3475451932482,7.1820026826338,-11,-0.191986217719376
3168,-0.572750521314415,-0.619564218720083,0.380141113793438,22537.8624585552,566.552838833261,15.2420241917321,7.17156223805498,-11,-0.191986217719376
3170,-0.577300077952736,-0.5837448877635,0.306955022831977,22551.9591317327,569.177163971732,15.9637833557662,7.16402212592855,-11,-0.191986217719376
3172,-0.579485852233132,-0.547107839406395,0.247154018374815,22565.9958788737,572.036987580096,16.5463581684388,7.15895054890449,-11,-0.191986217719376
3174,-0.57972416121128,-0.510132819293828,0.197307067200266,22579.980121227,575.101524889411,17.014675251405,7.15598207223276,-11,-0.191986217719376
3176,-0.57835197652593,-0.473137184462289,0.154869204935745,22593.9188257381,578.345019203409,17.3872755544233,7.15480910272207,-11,-0.191986217719376
3178,-0.575644147478162,-0.436325664136374,0.117949770479798,22607.818491029,581.745484464513,17.6779620844864,7.15517191291617,-11,-0.191986217719376
3180,-0.571827565471813,-0.399824289267225,0.0851409370791027,22621.685179522,585.283768889353,17.8970162067783,7.15684944677922,-11,-0.191986217719376
3182,-0.567092325155908,-0.36370416714936,0.0553919670448587,22635.5245661678,588.942855971668,18.0520955360869,7.15965157236517,-11,-0.191986217719376
3184,-0.56160032918649,-0.327998505596394,0.027917311679224,22649.3419892333,592.707340161443,18.148898563918,7.1634128122301,-11,-0.191986217719376
3186,-0.555491849690339,-0.29271501051676,0.0021294604965639,22663.1424964226,596.563031147554,18.1916588379644,7.16798736204828,-11,-0.191986217719376
3188,-0.548890505552836,-0.257845032600189,-0.0224102088426043,22676.930883606,600.496653188833,18.1835145581257,7.17324516134187,-11,-0.191986217719376
3190,-0.5419070280084,-0.223370384095787,-0.0460275067339315,22690.711725412,604.495615141486,18.1267869306148,7.17906879951616,-11,-0.191986217719376
3192,-0.534642102193919,-0.18926845870248,-0.0689620046866296,22704.4893978765,608.547833519499,18.0231914983712,7.18535107907295,-11,-0.191986217719376
3194,-0.527188500787728,-0.155516097839888,-0.0913866886466317,22718.2680937432,612.641595765167,17.8740000582307,7.19199309735428,-11,-0.191986217719376
3196,-0.519632669556805,-0.122092516886698,-0.113422565588227,22732.0518311409,616.765454410026,17.6801659931806,7.19890274203932,-11,-0.191986217719376
3198,-0.512055882045708,-0.0889815135110507,-0.13514958792638,22745.8444563814,620.908145347877,17.4424223775274,7.20599352252754,-11,-0.191986217719376
3200,-0.504535049305337,-0.0561731140708951,-0.156614896705544,22759.6496415822,625.058525291541,17.1613596806683,7.21318367981116,-11,-0.191986217719376
3202,-0.497143248090053,-0.0236647654130427,-0.177839123727696,22773.4708777739,629.205524835432,16.8374880343537,7.22039553251576,-11,-0.191986217719376
3204,-0.489950015346188,0.0085378565772728,-0.198821304361272,22787.3114641125,633.338114532107,16.4712876497278,7.22755502750856,-11,-0.191986217719376
3206,-0.483021446492572,0.0404203766296423,-0.219542814885276,22801.1744937958,637.445282107636,16.0632499411098,7.23459147070557,-11,-0.191986217719376
3208,-0.476420128723821,0.0719595613956604,-0.239970645265712,22815.062837273,641.516019454159,15.6139111408353,7.2414374181289,-11,-0.191986217719376
